V,dJdV
2.399999999999999911e-01,5.151515151515212443e-03
2.419999999999999929e-01,5.757575757575739139e-03
2.439999999999999947e-01,5.454545454545434158e-03
2.459999999999999964e-01,5.757575757575766895e-03
2.479999999999999982e-01,5.454545454545434158e-03
2.500000000000000000e-01,4.848484848484824195e-03
2.520000000000000018e-01,4.848484848484824195e-03
2.540000000000000036e-01,4.545454545454574724e-03
2.560000000000000053e-01,4.545454545454574724e-03
2.580000000000000071e-01,5.454545454545434158e-03
2.600000000000000089e-01,6.060606060606016365e-03
2.620000000000000107e-01,6.363636363636321347e-03
2.640000000000000124e-01,6.666666666666681840e-03
2.660000000000000142e-01,7.272727272727291803e-03
2.680000000000000160e-01,7.878787878787901766e-03
2.700000000000000178e-01,7.272727272727291803e-03
2.720000000000000195e-01,6.666666666666598573e-03
2.740000000000000213e-01,6.666666666666598573e-03
2.760000000000000231e-01,5.757575757575766895e-03
2.780000000000000249e-01,5.151515151515184687e-03
2.800000000000000266e-01,5.454545454545572936e-03
2.819999999999999729e-01,5.454545454545517424e-03
2.839999999999999747e-01,5.454545454545434158e-03
2.859999999999999765e-01,6.060606060606071877e-03
2.879999999999999782e-01,5.454545454545461913e-03
2.899999999999999800e-01,4.242424242424241987e-03
2.919999999999999818e-01,3.636363636363632024e-03
2.939999999999999836e-01,4.181818181818175439e-03
2.959999999999999853e-01,4.606060606060613516e-03
2.979999999999999871e-01,4.909090909090890742e-03
2.999999999999999889e-01,6.484848484848482197e-03
3.019999999999999907e-01,7.727272727272693764e-03
3.039999999999999925e-01,7.242424242424244651e-03
3.059999999999999942e-01,5.606060606060614404e-03
3.079999999999999960e-01,3.848484848484823306e-03
3.099999999999999978e-01,2.272727272727287362e-03
3.119999999999999996e-01,1.212121212121219926e-03
3.140000000000000013e-01,2.272727272727287362e-03
3.160000000000000031e-01,4.818181818181804799e-03
3.180000000000000049e-01,6.151515151515130064e-03
3.200000000000000067e-01,5.848484848484852838e-03
3.220000000000000084e-01,6.151515151515157820e-03
3.240000000000000102e-01,5.363636363636348214e-03
3.260000000000000120e-01,3.363636363636346438e-03
3.280000000000000138e-01,2.818181818181816900e-03
3.300000000000000155e-01,4.000000000000003553e-03
3.320000000000000173e-01,4.909090909090904620e-03
3.340000000000000191e-01,4.181818181818161562e-03
3.360000000000000209e-01,3.757575757575751241e-03
3.380000000000000226e-01,3.515151515151540562e-03
3.400000000000000244e-01,2.909090909090916721e-03
3.420000000000000262e-01,2.636363636363645013e-03
3.439999999999999725e-01,3.030303030303035938e-03
3.459999999999999742e-01,3.848484848484864940e-03
3.479999999999999760e-01,4.878787878787871346e-03
3.499999999999999778e-01,4.999999999999976685e-03
3.519999999999999796e-01,4.303030303030322412e-03
3.539999999999999813e-01,4.000000000000017431e-03
3.559999999999999831e-01,3.181818181818174551e-03
3.579999999999999849e-01,2.393939393939378824e-03
3.599999999999999867e-01,2.727272727272717079e-03
3.619999999999999885e-01,3.545454545454546080e-03
3.639999999999999902e-01,3.575757575757579354e-03
3.659999999999999920e-01,3.636363636363632024e-03
3.679999999999999938e-01,4.151515151515128288e-03
3.699999999999999956e-01,4.242424242424228109e-03
3.719999999999999973e-01,3.212121212121221703e-03
3.739999999999999991e-01,2.333333333333340032e-03
3.760000000000000009e-01,1.636363636363630247e-03
3.780000000000000027e-01,9.393939393939343407e-04
3.800000000000000044e-01,1.757575757575749464e-03
3.820000000000000062e-01,2.848484848484836296e-03
3.840000000000000080e-01,2.969696969696969391e-03
3.860000000000000098e-01,2.636363636363645013e-03
3.880000000000000115e-01,2.454545454545445371e-03
3.900000000000000133e-01,1.666666666666649643e-03
3.920000000000000151e-01,1.121212121212120105e-03
3.940000000000000169e-01,1.606060606060610851e-03
3.960000000000000187e-01,2.303030303030299819e-03
3.980000000000000204e-01,2.272727272727273484e-03
4.000000000000000222e-01,2.181818181818180602e-03
4.020000000000000240e-01,1.272727272727279535e-03
4.040000000000000258e-01,4.848484848484907461e-04
4.060000000000000275e-01,1.303030303030333625e-03
4.079999999999999738e-01,1.363636363636393234e-03
4.099999999999999756e-01,7.272727272727291803e-04
4.119999999999999774e-01,2.272727272727266545e-03
4.139999999999999791e-01,3.181818181818174551e-03
4.159999999999999809e-01,2.545454545454545192e-03
4.179999999999999827e-01,3.545454545454532203e-03
4.199999999999999845e-01,3.212121212121193947e-03
4.219999999999999862e-01,1.363636363636372417e-03
4.239999999999999880e-01,8.484848484848622752e-04
4.259999999999999898e-01,7.575757575757624540e-04
4.279999999999999916e-01,-3.030303030303049816e-04
4.299999999999999933e-01,-2.727272727272647690e-04
4.319999999999999951e-01,3.030303030303049816e-04
4.339999999999999969e-01,-3.636363636363715290e-04
4.359999999999999987e-01,1.212121212121261560e-04
4.380000000000000004e-01,1.030303030303027223e-03
4.400000000000000022e-01,1.242424242424225445e-03
4.420000000000000040e-01,1.696969696969689856e-03
4.440000000000000058e-01,2.545454545454552131e-03
4.460000000000000075e-01,2.666666666666664409e-03
4.480000000000000093e-01,2.818181818181816900e-03
4.500000000000000111e-01,2.757575757575764230e-03
4.520000000000000129e-01,1.666666666666663521e-03
4.540000000000000147e-01,2.424242424242384342e-04
4.560000000000000164e-01,-7.878787878787887888e-04
4.580000000000000182e-01,-1.515151515151511030e-03
4.600000000000000200e-01,-1.666666666666663521e-03
4.620000000000000218e-01,-3.636363636363645901e-04
4.640000000000000235e-01,1.181818181818179714e-03
4.660000000000000253e-01,1.090909090909086832e-03
4.680000000000000271e-01,1.090909090909135404e-03
4.699999999999999734e-01,1.696969696969717611e-03
4.719999999999999751e-01,6.666666666666765106e-04
4.739999999999999769e-01,4.545454545454644113e-04
4.759999999999999787e-01,9.999999999999939493e-04
4.779999999999999805e-01,4.545454545454505335e-04
4.799999999999999822e-01,1.212121212121192171e-04
4.819999999999999840e-01,1.181818181818186653e-03
4.839999999999999858e-01,7.272727272727222414e-04
4.859999999999999876e-01,8.484848484848414585e-04
4.879999999999999893e-01,1.696969696969703734e-03
4.899999999999999911e-01,4.545454545454505335e-04
4.919999999999999929e-01,-8.484848484848483974e-04
4.939999999999999947e-01,-6.969696969696959066e-04
4.959999999999999964e-01,-1.363636363636358539e-03
4.979999999999999982e-01,-2.181818181818180602e-03
5.000000000000000000e-01,-6.969696969697028455e-04
5.020000000000000018e-01,5.757575757575766895e-04
5.040000000000000036e-01,1.424242424242425087e-03
5.060000000000000053e-01,1.393939393939391813e-03
5.080000000000000071e-01,9.696969696969676145e-04
5.100000000000000089e-01,1.333333333333332205e-03
5.120000000000000107e-01,1.151515151515146440e-03
5.140000000000000124e-01,-6.060606060605960854e-05
5.160000000000000142e-01,2.727272727272786468e-04
5.180000000000000160e-01,1.666666666666670460e-03
5.200000000000000178e-01,1.333333333333332205e-03
5.220000000000000195e-01,5.757575757575697506e-04
5.240000000000000213e-01,1.121212121212120105e-03
5.260000000000000231e-01,1.424242424242418148e-03
5.280000000000000249e-01,2.121212121212051605e-04
5.300000000000000266e-01,-5.151515151515101421e-04
5.320000000000000284e-01,3.333333333333313164e-04
5.340000000000000302e-01,1.212121212121192171e-04
5.360000000000000320e-01,-1.030303030303020284e-03
5.380000000000000338e-01,-4.848484848484838072e-04
5.400000000000000355e-01,-1.818181818181788256e-04
5.420000000000000373e-01,-1.212121212121206049e-03
5.440000000000000391e-01,-2.424242424242523120e-04
5.460000000000000409e-01,1.242424242424239322e-03
5.480000000000000426e-01,3.636363636363645901e-04
5.500000000000000444e-01,2.424242424242453731e-04
5.520000000000000462e-01,8.484848484848483974e-04
5.540000000000000480e-01,3.030303030302633482e-05
5.560000000000000497e-01,-5.151515151515170809e-04
5.580000000000000515e-01,6.060606060605960854e-05
5.600000000000000533e-01,4.848484848484907461e-04
5.620000000000000551e-01,6.969696969697236621e-04
5.639999999999999458e-01,1.515151515152010631e-04
5.659999999999999476e-01,3.939393939393943944e-04
5.679999999999999494e-01,1.151515151515156848e-03
5.699999999999999512e-01,1.090909090909090301e-03
5.719999999999999529e-01,-1.515151515151559602e-04
5.739999999999999547e-01,-2.424242424242384342e-04
5.759999999999999565e-01,3.030303030303015122e-04
5.779999999999999583e-01,-2.727272727272855857e-04
5.799999999999999600e-01,-6.060606060605960854e-04
5.819999999999999618e-01,6.938893903907228378e-18
5.839999999999999636e-01,3.030303030302633482e-05
5.859999999999999654e-01,1.515151515151524908e-04
5.879999999999999671e-01,4.848484848484838072e-04
5.899999999999999689e-01,-4.848484848484838072e-04
5.919999999999999707e-01,-3.030303030303049816e-04
5.939999999999999725e-01,-3.636363636363645901e-04
5.959999999999999742e-01,-1.151515151515149910e-03
5.979999999999999760e-01,-6.363636363636362980e-04
5.999999999999999778e-01,6.060606060605960854e-05
6.019999999999999796e-01,-1.212121212121192171e-04
6.039999999999999813e-01,9.090909090909114754e-04
6.059999999999999831e-01,1.090909090909090301e-03
6.079999999999999849e-01,-2.121212121212155688e-04
6.099999999999999867e-01,-6.060606060606307799e-05
6.119999999999999885e-01,7.272727272727257108e-04
6.139999999999999902e-01,7.575757575757659235e-04
6.159999999999999920e-01,9.090909090909288226e-05
6.179999999999999938e-01,3.939393939393909250e-04
6.199999999999999956e-01,1.030303030303030692e-03
6.219999999999999973e-01,6.060606060606030243e-04
6.239999999999999991e-01,3.030303030303015122e-04
6.260000000000000009e-01,7.575757575757555151e-04
6.280000000000000027e-01,1.151515151515153379e-03
6.300000000000000044e-01,8.787878787878816711e-04
6.320000000000000062e-01,5.454545454545434158e-04
6.340000000000000080e-01,-4.545454545454574724e-04
6.360000000000000098e-01,-1.545454545454544304e-03
6.380000000000000115e-01,-1.121212121212127044e-03
6.400000000000000133e-01,-1.818181818181857645e-04
6.420000000000000151e-01,-6.666666666666626329e-04
6.440000000000000169e-01,6.363636363636362980e-04
6.460000000000000187e-01,2.454545454545455779e-03
6.480000000000000204e-01,1.848484848484845816e-03
6.500000000000000222e-01,1.424242424242418148e-03
6.520000000000000240e-01,1.969696969696968503e-03
6.540000000000000258e-01,9.696969696969745534e-04
6.560000000000000275e-01,1.818181818181892340e-04
6.580000000000000293e-01,-1.212121212121226865e-04
6.600000000000000311e-01,-8.484848484848553363e-04
6.620000000000000329e-01,-9.090909090909045365e-04
6.640000000000000346e-01,-9.090909090909045365e-04
6.660000000000000364e-01,-5.151515151515170809e-04
6.680000000000000382e-01,0.000000000000000000e+00
6.700000000000000400e-01,8.484848484848449279e-04
6.720000000000000417e-01,1.818181818181812542e-03
6.740000000000000435e-01,1.363636363636365478e-03
6.760000000000000453e-01,2.424242424242419036e-04
6.780000000000000471e-01,3.636363636363645901e-04
6.800000000000000488e-01,-5.757575757575766895e-04
6.820000000000000506e-01,-1.666666666666670460e-03
6.840000000000000524e-01,-8.181818181818151237e-04
6.860000000000000542e-01,-1.818181818181996423e-04
6.879999999999999449e-01,3.939393939393701083e-04
6.899999999999999467e-01,1.030303030303030692e-03
6.919999999999999485e-01,1.090909090909090301e-03
6.939999999999999503e-01,1.666666666666666990e-03
6.959999999999999520e-01,1.939393939393931759e-03
6.979999999999999538e-01,1.484848484848488165e-03
6.999999999999999556e-01,1.424242424242428556e-03
7.019999999999999574e-01,1.939393939393938698e-03
7.039999999999999591e-01,1.969696969696965033e-03
7.059999999999999609e-01,1.454545454545447952e-03
7.079999999999999627e-01,4.545454545454540030e-04
7.099999999999999645e-01,-6.060606060605960854e-05
7.119999999999999662e-01,3.939393939393943944e-04
7.139999999999999680e-01,7.818181818181821341e-04
7.159999999999999698e-01,8.121212121212119384e-04
7.179999999999999716e-01,7.575757575757555151e-04
7.199999999999999734e-01,1.060606060606060497e-03
7.219999999999999751e-01,8.272727272727285752e-04
7.239999999999999769e-01,1.909090909090922772e-04
7.259999999999999787e-01,4.787878787878736830e-04
7.279999999999999805e-01,4.484848484848473482e-04
7.299999999999999822e-01,3.515151515151512807e-04
7.319999999999999840e-01,4.030303030303009071e-04
7.339999999999999858e-01,-6.060606060605960854e-05
7.359999999999999876e-01,-1.242424242424260139e-04
7.379999999999999893e-01,9.000000000000014932e-04
7.399999999999999911e-01,1.318181818181819037e-03
7.419999999999999929e-01,9.030303030302996165e-04
7.439999999999999947e-01,4.848484848484820725e-04
7.459999999999999964e-01,-1.242424242424225445e-04
7.479999999999999982e-01,1.393939393939391813e-04
7.500000000000000000e-01,5.454545454545468852e-05
7.520000000000000018e-01,-5.030303030302985673e-04
7.540000000000000036e-01,4.939393939393937893e-04
7.560000000000000053e-01,1.681818181818178423e-03
7.580000000000000071e-01,1.451515151515149829e-03
7.600000000000000089e-01,1.975757575757575157e-03
7.620000000000000107e-01,2.542424242424238395e-03
7.640000000000000124e-01,1.324242424242420488e-03
7.660000000000000142e-01,1.051515151515150515e-03
7.680000000000000160e-01,1.924242424242422929e-03
7.700000000000000178e-01,1.315151515151514842e-03
7.720000000000000195e-01,1.018181818181815648e-03
7.740000000000000213e-01,1.793939393939391128e-03
7.760000000000000231e-01,9.757575757575768713e-04
7.780000000000000249e-01,-1.818181818181822951e-04
7.800000000000000266e-01,1.545454545454523487e-04
7.820000000000000284e-01,1.578787878787877869e-03
7.840000000000000302e-01,1.936363636363635805e-03
7.860000000000000320e-01,1.324242424242422656e-03
7.880000000000000338e-01,1.610181818181816160e-03
7.900000000000000355e-01,1.800181818181816659e-03
7.920000000000000373e-01,6.306060606060598026e-04
7.940000000000000391e-01,-4.212121212121208713e-05
7.960000000000000409e-01,1.061818181818180700e-03
7.980000000000000426e-01,9.870909090909079503e-04
8.000000000000000444e-01,4.616363636363631775e-04
8.020000000000000462e-01,-2.212121212121192625e-05
8.040000000000000480e-01,3.263636363636361355e-04
8.060000000000000497e-01,1.641212121212119301e-03
8.080000000000000515e-01,1.220909090909089124e-03
8.100000000000000533e-01,1.806060606060599233e-04
8.120000000000000551e-01,9.672727272728126428e-04
8.139999999999999458e-01,1.555151515151583994e-03
8.159999999999999476e-01,1.396969696969695141e-03
8.179999999999999494e-01,2.709090909090904921e-03
8.199999999999999512e-01,3.909090909090905466e-03
8.219999999999999529e-01,3.269696969696966708e-03
8.239999999999999547e-01,2.154545454545452390e-03
8.259999999999999565e-01,1.030303030303028958e-03
8.279999999999999583e-01,1.436363636363636662e-03
8.299999999999999600e-01,1.393939393939391813e-03
8.319999999999999618e-01,1.027272727272723896e-03
8.339999999999999636e-01,2.242424242424241945e-03
8.359999999999999654e-01,2.884848484848484898e-03
8.379999999999999671e-01,1.809090909090906030e-03
8.399999999999999689e-01,1.690909090909090140e-03
8.419999999999999707e-01,2.539393939393935068e-03
8.439999999999999725e-01,1.606060606060603912e-03
8.459999999999999742e-01,1.151515151515153379e-03
8.479999999999999760e-01,1.333333333333328735e-03
8.499999999999999778e-01,1.454545454545454891e-03
8.519999999999999796e-01,2.151515151515150798e-03
8.539999999999999813e-01,3.181818181818174551e-03
8.559999999999999831e-01,4.030303030303026418e-03
8.579999999999999849e-01,3.666666666666665297e-03
8.599999999999999867e-01,2.878787878787873039e-03
8.619999999999999885e-01,1.787878787878789677e-03
8.639999999999999902e-01,1.090909090909090301e-03
8.659999999999999920e-01,7.878787878787783805e-04
8.679999999999999938e-01,1.212121212121209518e-03
8.699999999999999956e-01,2.151515151515157737e-03
8.719999999999999973e-01,2.484848484848485584e-03
8.739999999999999991e-01,2.818181818181809961e-03
8.760000000000000009e-01,2.787878787878783626e-03
8.780000000000000027e-01,2.606060606060604801e-03
8.800000000000000044e-01,1.393939393939384874e-03
8.820000000000000062e-01,1.333333333333325266e-03
8.840000000000000080e-01,1.909090909090915833e-03
8.860000000000000098e-01,2.060606060606061385e-03
8.880000000000000115e-01,1.545454545454544304e-03
8.900000000000000133e-01,1.878787878787875620e-03
8.920000000000000151e-01,1.999999999999987899e-03
8.940000000000000169e-01,9.696969696969745534e-04
8.960000000000000187e-01,5.454545454545503547e-04
8.980000000000000204e-01,1.272727272727265657e-03
9.000000000000000222e-01,2.333333333333333093e-03
9.020000000000000240e-01,2.000000000000001776e-03
9.040000000000000258e-01,1.909090909090901955e-03
9.060000000000000275e-01,2.393939393939385762e-03
9.080000000000000293e-01,1.272727272727272596e-03
9.100000000000000311e-01,-9.090909090908594337e-05
9.120000000000000329e-01,5.757575757575836284e-04
9.140000000000000346e-01,1.363636363636365478e-03
9.160000000000000364e-01,1.060606060606053558e-03
9.180000000000000382e-01,1.999999999999987899e-03
9.200000000000000400e-01,3.121212121212114943e-03
9.220000000000000417e-01,2.181818181818187541e-03
9.240000000000000435e-01,1.484848484848484695e-03
9.260000000000000453e-01,8.181818181818220626e-04
9.280000000000000471e-01,1.515151515151524908e-04
9.300000000000000488e-01,1.818181818181718867e-04
9.320000000000000506e-01,6.060606060607348633e-05
9.340000000000000524e-01,-7.575757575757555151e-04
9.360000000000000542e-01,3.939393939395019473e-04
9.379999999999999449e-01,1.484848484848554084e-03
9.399999999999999467e-01,5.757575757575766895e-04
9.419999999999999485e-01,9.090909090909010670e-04
9.439999999999999503e-01,1.666666666666656582e-03
9.459999999999999520e-01,1.030303030303027223e-03
9.479999999999999538e-01,9.696969696969606756e-04
9.499999999999999556e-01,1.757575757575763342e-03
9.519999999999999574e-01,2.363636363636380244e-03
9.539999999999999591e-01,2.333333333333340032e-03
9.559999999999999609e-01,1.969696969696968503e-03
9.579999999999999627e-01,6.060606060605960854e-04
9.599999999999999645e-01,-1.000000000000000888e-03
9.619999999999999662e-01,-1.727272727272716191e-03
9.639999999999999680e-01,-1.060606060606053558e-03
9.659999999999999698e-01,-9.393939393939412796e-04
9.679999999999999716e-01,-8.484848484848692141e-04
9.699999999999999734e-01,3.333333333333382553e-04
9.719999999999999751e-01,-3.030303030302911038e-04
9.739999999999999769e-01,-7.272727272727430581e-04
9.759999999999999787e-01,-6.666666666666626329e-04
9.779999999999999805e-01,1.515151515151594297e-04
9.799999999999999822e-01,1.181818181818179714e-03
9.819999999999999840e-01,2.272727272727259606e-03
9.839999999999999858e-01,2.090909090909073842e-03
9.859999999999999876e-01,9.696969696969814922e-04
9.879999999999999893e-01,-3.030303030300551814e-05
9.899999999999999911e-01,-1.363636363636372417e-03
9.919999999999999929e-01,-1.909090909090922772e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,-3.272727272727246617e-04
1.020000000000000018e+00,-7.696969696969705593e-04
1.030000000000000027e+00,-1.436363636363638396e-03
1.040000000000000036e+00,-1.690909090909086671e-03
1.050000000000000044e+00,-1.957575757575753458e-03
1.060000000000000053e+00,-1.206060606060606333e-03
1.070000000000000062e+00,-3.272727272727281311e-04
1.080000000000000071e+00,-4.909090909090887273e-04
1.090000000000000080e+00,-6.424242424242412181e-04
1.100000000000000089e+00,-3.151515151515165564e-04
1.110000000000000098e+00,-6.666666666666669697e-04
1.120000000000000107e+00,-9.090909090909062712e-04
1.129999999999999893e+00,-4.909090909090974009e-04
1.139999999999999902e+00,-1.575757575757591455e-04
1.149999999999999911e+00,8.666666666666674942e-04
1.159999999999999920e+00,9.333333333333328902e-04
1.169999999999999929e+00,5.030303030303020367e-04
1.179999999999999938e+00,2.018181818181815669e-03
1.189999999999999947e+00,3.260606060606057593e-03
1.199999999999999956e+00,4.042424242424239728e-03
1.209999999999999964e+00,5.933333333333332127e-03
1.219999999999999973e+00,7.624242424242415328e-03
1.229999999999999982e+00,8.478787878787870380e-03
1.239999999999999991e+00,8.472727272727270664e-03
1.250000000000000000e+00,9.381818181818178670e-03
1.260000000000000009e+00,1.064242424242422408e-02
1.270000000000000018e+00,1.054545454545453148e-02
1.280000000000000027e+00,1.030303030303029999e-02
1.290000000000000036e+00,9.090909090909073120e-03
1.300000000000000044e+00,8.242424242424238601e-03
1.310000000000000053e+00,7.757575757575754793e-03
1.320000000000000062e+00,6.727272727272727570e-03
1.330000000000000071e+00,6.121212121212117607e-03
1.340000000000000080e+00,5.454545454545434158e-03
1.350000000000000089e+00,4.787878787878785403e-03
1.360000000000000098e+00,3.878787878787884336e-03
1.370000000000000107e+00,2.969696969696997146e-03
1.379999999999999893e+00,2.484848484848492522e-03
1.389999999999999902e+00,1.272727272727286474e-03
1.399999999999999911e+00,7.878787878787957277e-04
1.409999999999999920e+00,1.333333333333325266e-03
1.419999999999999929e+00,1.212121212121192171e-03
1.429999999999999938e+00,1.212121212121206049e-03
1.439999999999999947e+00,1.454545454545458361e-03
1.449999999999999956e+00,2.000000000000001776e-03
1.459999999999999964e+00,1.818181818181816012e-03
1.469999999999999973e+00,2.363636363636359428e-03
1.479999999999999982e+00,3.696969696969698571e-03
1.489999999999999991e+00,4.424242424242441629e-03
1.500000000000000000e+00,4.363636363636361204e-03
1.510000000000000009e+00,5.151515151515143054e-03
1.520000000000000018e+00,6.363636363636362980e-03
1.530000000000000027e+00,6.666666666666654084e-03
1.540000000000000036e+00,8.060606060606045897e-03
1.550000000000000044e+00,9.090909090909052304e-03
1.560000000000000053e+00,9.151515151515160484e-03
1.570000000000000062e+00,1.060606060606061884e-02
1.580000000000000071e+00,1.248484848484847365e-02
1.590000000000000080e+00,1.333333333333332205e-02
1.600000000000000089e+00,1.442424242424239500e-02
1.610000000000000098e+00,1.606060606060605300e-02
1.620000000000000107e+00,1.793939393939417148e-02
1.629999999999999893e+00,2.018181818181835618e-02
1.639999999999999902e+00,2.103030303030295478e-02
1.649999999999999911e+00,2.127272727272727648e-02
1.659999999999999920e+00,2.296969696969697328e-02
1.669999999999999929e+00,2.460606060606060352e-02
1.679999999999999938e+00,2.630303030303030032e-02
1.689999999999999947e+00,2.848484848484839072e-02
1.699999999999999956e+00,3.006060606060598217e-02
1.709999999999999964e+00,3.139393939393944621e-02
1.719999999999999973e+00,3.315151515151520956e-02
1.729999999999999982e+00,3.442424242424235725e-02
1.739999999999999991e+00,3.684848484848474159e-02
1.750000000000000000e+00,3.884848484848474337e-02
1.760000000000000009e+00,3.999999999999998002e-02
1.770000000000000018e+00,4.242424242424247538e-02
1.780000000000000027e+00,4.484848484848480421e-02
1.790000000000000036e+00,4.606060606060596863e-02
1.800000000000000044e+00,4.848484848484851950e-02
1.810000000000000053e+00,5.090909090909079282e-02
1.820000000000000062e+00,5.272727272727262271e-02
